#Thorlabs FTS
[SpectrumHeader]
#Date,20220209
#Time,18583576
#GMTTime,23583576
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,100.000000
#TriggerMode,0
#InterferometerSerial,M00599992
#Source,
#AirMeasureOpt,0
#WnrMin,9860.281250
#WnrMax,49716.390625
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#Instrument,0
#InstrModel,CCS200
#Type,emission
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#Name,
#Comment,""
[Data]
3.499505310e+02,8.904847200e-04
3.501620178e+02,-1.487324364e-03
3.503735046e+02,8.331881254e-04
3.505850220e+02,-6.851718645e-04
3.507965698e+02,1.979120076e-03
3.510081177e+02,-1.659214147e-03
3.512196655e+02,1.176967751e-03
3.514312439e+02,2.265603282e-03
3.516428528e+02,1.176967751e-03
3.518544617e+02,-1.086248085e-03
3.520661011e+02,2.122361679e-03
3.522777405e+02,-1.408541430e-04
3.524893799e+02,1.578043913e-03
3.527010498e+02,2.351548057e-03
3.529127502e+02,6.899465807e-04
3.531244507e+02,3.461669839e-04
3.533361511e+02,8.618364227e-04
3.535478821e+02,-9.716548957e-04
3.537596436e+02,2.466141246e-03
3.539714050e+02,-1.408541430e-04
3.541831970e+02,2.151009860e-03
3.543949890e+02,1.377505832e-03
3.546067810e+02,1.742771710e-04
3.548186035e+02,1.091022859e-03
3.550304565e+02,2.036416670e-03
3.552423096e+02,-1.086248085e-03
3.554541626e+02,1.234264346e-03
3.556660461e+02,2.029254683e-04
3.558779602e+02,1.406154130e-03
3.560898743e+02,4.894084996e-04
3.563017883e+02,3.812611569e-03
3.565137329e+02,-1.114896382e-03
3.567257080e+02,5.467050942e-04
3.569376831e+02,-5.490924377e-05
3.571496582e+02,1.148319454e-03
3.573616638e+02,-5.132820806e-04
3.575737000e+02,2.552086255e-03
3.577857361e+02,-7.711167564e-04
3.579977722e+02,8.618364227e-04
3.582098389e+02,-8.284134092e-04
3.584219360e+02,-2.840956440e-04
3.586340332e+02,1.406154130e-03
3.588461304e+02,4.894084996e-04
3.590582581e+02,-3.779188497e-03
3.592704163e+02,1.742771710e-04
3.594825745e+02,1.456288592e-04
3.596947327e+02,-7.997651119e-04
3.599069214e+02,1.456288592e-04
3.601191101e+02,2.838569228e-03
3.603313293e+02,-1.981507521e-04
3.605435791e+02,-2.260828391e-03
3.607558289e+02,-3.986888623e-04
3.609680786e+02,2.351548057e-03
3.611803589e+02,-1.945697120e-03
3.613926392e+02,-1.716510742e-03
3.616049500e+02,-1.143544680e-03
3.618172913e+02,4.894084996e-04
3.620296326e+02,-1.945697120e-03
3.622419739e+02,7.185948780e-04
3.624543457e+02,3.175186866e-04
3.626667175e+02,4.894084996e-04
3.628791199e+02,-5.490924377e-05
3.630915222e+02,2.437493065e-03
3.633039551e+02,-4.273371596e-04
3.635163879e+02,1.205616049e-03
3.637288513e+02,-2.060290426e-03
3.639413452e+02,6.612982834e-04
3.641538086e+02,-1.859752228e-03
3.643663330e+02,-2.840956440e-04
3.645788269e+02,-1.286786166e-03
3.647913818e+02,-1.258137869e-03
3.650039063e+02,2.065065084e-03
3.652164917e+02,1.033726265e-03
3.654290466e+02,1.635340508e-03
3.656416626e+02,2.007768489e-03
3.658542480e+02,-2.002993831e-03
3.660668945e+02,1.721285400e-03
3.662795105e+02,5.467050942e-04
3.664921570e+02,1.578043913e-03
3.667048340e+02,2.029254683e-04
3.669175110e+02,4.643412307e-03
3.671302185e+02,1.262912643e-03
3.673429260e+02,-2.805146156e-03
3.675556641e+02,-2.267990494e-04
3.677684021e+02,2.666679444e-03
3.679811401e+02,1.406154130e-03
3.681939392e+02,-6.278752699e-04
3.684067078e+02,4.321118759e-04
3.686195068e+02,2.122361679e-03
3.688323364e+02,-1.695024548e-04
3.690451660e+02,1.033726265e-03
3.692579956e+02,8.331881254e-04
3.694708557e+02,1.434802427e-03
3.696837463e+02,4.894084996e-04
3.698966370e+02,1.456288592e-04
3.701095276e+02,-2.840956440e-04
3.703224487e+02,-8.570617065e-04
3.705354004e+02,1.148319454e-03
3.707483521e+02,8.045398281e-04
3.709613037e+02,2.888703602e-04
3.711742859e+02,-1.695024548e-04
3.713872986e+02,1.663988805e-03
3.716002808e+02,1.950471895e-03
3.718133240e+02,-1.028951490e-03
3.720263672e+02,3.382886993e-03
3.722394104e+02,-5.132820806e-04
3.724524841e+02,8.833226457e-05
3.726655579e+02,-1.544620958e-03
3.728786621e+02,4.034635786e-04
3.730917664e+02,-2.267990494e-04
3.733049011e+02,1.749933697e-03
3.735180359e+02,-2.404069994e-03
3.737312012e+02,-5.419303779e-04
3.739443665e+02,-2.117587021e-03
3.741575623e+02,1.148319454e-03
3.743707581e+02,-1.000303193e-03
3.745839844e+02,-3.986888623e-04
3.747972107e+02,-1.745159039e-03
3.750104675e+02,-3.413922677e-04
3.752237244e+02,1.406154130e-03
3.754369812e+02,1.520747319e-03
3.756502686e+02,1.456288592e-04
3.758635864e+02,-1.458676066e-03
3.760769043e+02,-1.258137869e-03
3.762902527e+02,-9.430065984e-04
3.765036011e+02,-3.234870732e-03
3.767169495e+02,-1.344082761e-03
3.769303284e+02,8.331881254e-04
3.771437378e+02,-1.344082761e-03
3.773571472e+02,1.005077967e-03
3.775705566e+02,7.758914726e-04
3.777839966e+02,2.602220629e-04
3.779974365e+02,3.748152812e-04
3.782109070e+02,-1.114896382e-03
3.784244080e+02,1.406154130e-03
3.786378784e+02,-1.122058457e-04
3.788514099e+02,4.500170704e-03
3.790649414e+02,2.236954868e-03
3.792784729e+02,-2.840956440e-04
3.794920349e+02,8.331881254e-04
3.797055969e+02,5.968395999e-05
3.799191895e+02,8.833226457e-05
3.801327820e+02,5.968395999e-05
3.803463745e+02,2.122361679e-03
3.805600281e+02,1.406154130e-03
3.807736511e+02,-1.315434463e-03
3.809873047e+02,1.663988805e-03
3.812009888e+02,-1.000303193e-03
3.814146729e+02,2.602220629e-04
3.816283875e+02,1.176967751e-03
3.818421021e+02,-1.981507521e-04
3.820558167e+02,4.034635786e-04
3.822695618e+02,-2.232180210e-03
3.824833374e+02,7.758914726e-04
3.826971130e+02,-2.267990494e-04
3.829108887e+02,-3.378112335e-03
3.831246948e+02,4.034635786e-04
3.833385010e+02,-9.143583011e-04
3.835523376e+02,3.841259750e-03
3.837662048e+02,2.466141246e-03
3.839800415e+02,1.320209238e-03
3.841939392e+02,-3.578650299e-03
3.844078064e+02,2.523437841e-03
3.846217346e+02,-5.419303779e-04
3.848356323e+02,-8.284134092e-04
3.850495911e+02,-4.559854569e-04
3.852635193e+02,7.472431753e-04
3.854774780e+02,1.835878706e-03
3.856914673e+02,1.635340508e-03
3.859054565e+02,1.807230408e-03
3.861194763e+02,-1.695024548e-04
3.863334961e+02,-1.695024548e-04
3.865475159e+02,-2.267990494e-04
3.867615662e+02,3.461669839e-04
3.869756470e+02,1.434802427e-03
3.871897278e+02,-7.138201618e-04
3.874038086e+02,2.466141246e-03
3.876179199e+02,2.315737656e-04
3.878320313e+02,-3.986888623e-04
3.880461731e+02,-9.143583011e-04
3.882603455e+02,1.893175300e-03
3.884744873e+02,5.467050942e-04
3.886886902e+02,-6.565235672e-04
3.889028625e+02,1.635340508e-03
3.891170959e+02,-2.490014769e-03
3.893312988e+02,2.208306687e-03
3.895455322e+02,3.175186866e-04
3.897597961e+02,1.406154130e-03
3.899740601e+02,3.461669839e-04
3.901883545e+02,-5.705786753e-04
3.904026489e+02,2.895865822e-03
3.906169434e+02,-1.659214147e-03
3.908312683e+02,1.950471895e-03
3.910456238e+02,1.749933697e-03
3.912599792e+02,1.520747319e-03
3.914743347e+02,3.103565905e-05
3.916887207e+02,8.331881254e-04
3.919031067e+02,-5.705786753e-04
3.921175232e+02,2.007768489e-03
3.923319702e+02,8.331881254e-04
3.925463867e+02,1.091022859e-03
3.927608643e+02,1.742771710e-04
3.929753113e+02,-1.086248085e-03
3.931898193e+02,-2.289476804e-03
3.934042969e+02,-4.846337542e-04
3.936188049e+02,1.062374562e-03
3.938333435e+02,1.262912643e-03
3.940478821e+02,8.904847200e-04
3.942624512e+02,3.125052201e-03
3.944770203e+02,-2.626094283e-05
3.946915894e+02,2.523437841e-03
3.949061890e+02,2.315737656e-04
3.951207886e+02,6.899465807e-04
3.953354187e+02,-8.284134092e-04
3.955500793e+02,-7.424684591e-04
3.957647095e+02,1.169805619e-04
3.959794006e+02,6.612982834e-04
3.961940613e+02,3.461669839e-04
3.964087830e+02,8.618364227e-04
3.966234741e+02,-2.375421580e-03
3.968382263e+02,1.348857535e-03
3.970529480e+02,1.864527003e-03
3.972677002e+02,4.321118759e-04
3.974824829e+02,-3.986888623e-04
3.976972656e+02,1.033726265e-03
3.979120483e+02,-5.705786753e-04
3.981268616e+02,4.034635786e-04
3.983417053e+02,-1.229489571e-03
3.985565491e+02,1.377505832e-03
3.987713928e+02,1.406154130e-03
3.989862671e+02,6.326499861e-04
3.992011414e+02,-1.344082761e-03
3.994160461e+02,7.758914726e-04
3.996309509e+02,-7.424684591e-04
3.998458862e+02,-1.229489571e-03
4.000608215e+02,-2.002993831e-03
4.002757874e+02,2.179658273e-03
4.004907532e+02,-1.601917553e-03
4.007057190e+02,6.612982834e-04
4.009207153e+02,3.103565905e-05
4.011357422e+02,9.764296119e-04
4.013507690e+02,-1.344082761e-03
4.015657959e+02,-1.200841274e-03
4.017808533e+02,1.062374562e-03
4.019959412e+02,1.291560940e-03
4.022109985e+02,-7.424684591e-04
4.024261169e+02,-1.258137869e-03
4.026412048e+02,4.034635786e-04
4.028563538e+02,7.472431753e-04
4.030714722e+02,8.045398281e-04
4.032866211e+02,-8.857100038e-04
4.035018005e+02,1.520747319e-03
4.037169800e+02,-3.127439704e-04
4.039321899e+02,-5.490924377e-05
4.041473999e+02,2.122361679e-03
4.043626099e+02,-5.132820806e-04
4.045778503e+02,3.067755606e-03
4.047930908e+02,2.666679444e-03
4.050083618e+02,-2.088938607e-03
4.052236328e+02,1.291560940e-03
4.054389343e+02,1.005077967e-03
4.056542358e+02,-3.127439704e-04
4.058695679e+02,-2.267990494e-04
4.060848999e+02,-1.487324364e-03
4.063002625e+02,1.320209238e-03
4.065156250e+02,8.904847200e-04
4.067309875e+02,-4.273371596e-04
4.069463806e+02,1.807230408e-03
4.071618042e+02,2.029254683e-04
4.073772278e+02,9.477813146e-04
4.075926514e+02,-2.232180210e-03
4.078081055e+02,2.580734435e-03
4.080235596e+02,9.764296119e-04
4.082390442e+02,1.520747319e-03
4.084545288e+02,-1.408541430e-04
4.086700439e+02,7.472431753e-04
4.088855591e+02,5.753533915e-04
4.091011047e+02,1.262912643e-03
4.093166504e+02,2.151009860e-03
4.095321960e+02,-8.355754835e-05
4.097477722e+02,-4.846337542e-04
4.099633789e+02,1.520747319e-03
4.101789551e+02,1.663988805e-03
4.103945923e+02,1.406154130e-03
4.106102295e+02,-1.981507521e-04
4.108258667e+02,1.320209238e-03
4.110415344e+02,-1.430027769e-03
4.112572021e+02,-1.981507521e-04
4.114728699e+02,3.103565905e-05
4.116885681e+02,-1.981507521e-04
4.119042969e+02,-8.355754835e-05
4.121200256e+02,2.602220629e-04
4.123357544e+02,1.348857535e-03
4.125515137e+02,7.472431753e-04
4.127673035e+02,9.191330173e-04
4.129830933e+02,2.953162417e-03
4.131988831e+02,-2.461366588e-03
4.134147034e+02,8.618364227e-04
4.136305237e+02,1.456288592e-04
4.138463440e+02,2.208306687e-03
4.140622253e+02,1.835878706e-03
4.142780762e+02,5.753533915e-04
4.144939575e+02,-2.840956440e-04
4.147098694e+02,1.033726265e-03
4.149257813e+02,-2.633256372e-03
4.151416931e+02,1.291560940e-03
4.153576355e+02,-8.355754835e-05
4.155735779e+02,7.185948780e-04
4.157895508e+02,3.440183587e-03
4.160055237e+02,2.036416670e-03
4.162215271e+02,4.894084996e-04
4.164375305e+02,-1.695024548e-04
4.166535339e+02,4.034635786e-04
4.168695679e+02,6.040016888e-04
4.170856323e+02,1.742771710e-04
4.173016968e+02,1.893175300e-03
4.175177612e+02,1.148319454e-03
4.177338562e+02,-1.630565850e-03
4.179499512e+02,4.607601732e-04
4.181660767e+02,2.093713265e-03
4.183822021e+02,1.456288592e-04
4.185983582e+02,1.434802427e-03
4.188145142e+02,-1.458676066e-03
4.190307007e+02,-4.559854569e-04
4.192468872e+02,-6.851718645e-04
4.194630737e+02,1.406154130e-03
4.196792908e+02,5.968395999e-05
4.198955078e+02,2.602220629e-04
4.201117554e+02,-1.687862445e-03
4.203280029e+02,4.321118759e-04
4.205442810e+02,2.351548057e-03
4.207605591e+02,4.299632739e-03
4.209768677e+02,-2.626094283e-05
4.211931763e+02,1.005077967e-03
4.214095154e+02,2.065065084e-03
4.216258545e+02,-4.273371596e-04
4.218421936e+02,2.494789660e-03
4.220585632e+02,-3.700405650e-04
4.222749329e+02,7.185948780e-04
4.224913330e+02,1.463450724e-03
4.227077332e+02,6.899465807e-04
4.229241638e+02,2.294251462e-03
4.231405945e+02,1.456288592e-04
4.233570251e+02,1.291560940e-03
4.235735168e+02,9.191330173e-04
4.237899780e+02,4.013149533e-03
4.240064697e+02,1.663988805e-03
4.242229614e+02,2.208306687e-03
4.244394836e+02,4.385577515e-03
4.246560059e+02,1.320209238e-03
4.248725586e+02,-3.127439704e-04
4.250891113e+02,7.472431753e-04
4.253056946e+02,2.466141246e-03
4.255222778e+02,1.406154130e-03
4.257388611e+02,1.434802427e-03
4.259554749e+02,2.265603282e-03
4.261721191e+02,-1.630565850e-03
4.263887634e+02,1.778581995e-03
4.266054077e+02,-2.203531796e-03
4.268220825e+02,1.169805619e-04
4.270387573e+02,2.351548057e-03
4.272554321e+02,2.609382849e-03
4.274721680e+02,4.127742723e-03
4.276888733e+02,1.205616049e-03
4.279056091e+02,1.205616049e-03
4.281223450e+02,3.210997209e-03
4.283391113e+02,2.065065084e-03
4.285559082e+02,1.406154130e-03
4.287726746e+02,2.609382849e-03
4.289895020e+02,2.838569228e-03
4.292062988e+02,1.406154130e-03
4.294231262e+02,1.921823598e-03
4.296399841e+02,1.864527003e-03
4.298568420e+02,-7.138201618e-04
4.300737000e+02,1.549395616e-03
4.302905884e+02,2.953162417e-03
4.305074768e+02,5.180567969e-04
4.307243958e+02,2.523437841e-03
4.309413147e+02,1.320209238e-03
4.311582642e+02,3.039107425e-03
4.313752136e+02,2.437493065e-03
4.315921936e+02,3.411535174e-03
4.318091736e+02,-6.565235672e-04
4.320261536e+02,3.039107425e-03
4.322431641e+02,3.955853172e-03
4.324601746e+02,3.468831768e-03
4.326772156e+02,1.320209238e-03
4.328942566e+02,2.666679444e-03
4.331113281e+02,2.007768489e-03
4.333283997e+02,4.041797947e-03
4.335454712e+02,4.500170704e-03
4.337625732e+02,4.786653910e-03
4.339797058e+02,5.588806234e-03
4.341968384e+02,7.365000900e-03
4.344139709e+02,4.385577515e-03
4.346311340e+02,4.901247099e-03
4.348482971e+02,5.330971442e-03
4.350654602e+02,7.135814521e-03
4.352826538e+02,6.247716956e-03
4.354998779e+02,6.219069008e-03
4.357171021e+02,5.216378253e-03
4.359343262e+02,5.903937388e-03
4.361515808e+02,6.820682902e-03
4.363688354e+02,7.823374122e-03
4.365861206e+02,5.073136650e-03
4.368034058e+02,8.682822809e-03
4.370207214e+02,8.224450052e-03
4.372380371e+02,7.508242503e-03
4.374553528e+02,6.792034954e-03
4.376726990e+02,1.008658949e-02
4.378900452e+02,8.023912087e-03
4.381074219e+02,1.005794108e-02
4.383247986e+02,8.081207983e-03
4.385422058e+02,1.057361066e-02
4.387596130e+02,1.174819097e-02
4.389770508e+02,1.197737735e-02
4.391944885e+02,1.020118315e-02
4.394119263e+02,1.065955590e-02
4.396293945e+02,1.237845328e-02
4.398468628e+02,1.171954256e-02
4.400643616e+02,1.111792866e-02
4.402818604e+02,1.252169535e-02
4.404993591e+02,1.435518637e-02
4.407169189e+02,1.584489830e-02
4.409344482e+02,1.243575010e-02
4.411520081e+02,1.312330924e-02
4.413695679e+02,1.524328347e-02
4.415871582e+02,1.512869075e-02
4.418047485e+02,1.573030464e-02
4.420223694e+02,1.762109250e-02
4.422399902e+02,1.759244502e-02
4.424576111e+02,1.464166958e-02
4.426752625e+02,1.759244502e-02
4.428929443e+02,1.595949195e-02
4.431106262e+02,1.790757664e-02
4.433283081e+02,1.893891394e-02
4.435460205e+02,2.114483342e-02
4.437637329e+02,1.767838933e-02
4.439814453e+02,1.873837598e-02
4.441991882e+02,1.965512149e-02
4.444169617e+02,2.108753659e-02
4.446347351e+02,2.484046482e-02
4.448525085e+02,2.114483342e-02
4.450703125e+02,2.400966361e-02
4.452881165e+02,2.478316799e-02
4.455059204e+02,2.630152740e-02
4.457237549e+02,2.409560978e-02
4.459416199e+02,2.561396919e-02
4.461594849e+02,2.816366777e-02
4.463773499e+02,2.716097794e-02
4.465952454e+02,2.713232860e-02
4.468131409e+02,2.993986197e-02
4.470310669e+02,3.323441744e-02
4.472489929e+02,3.332036361e-02
4.474669189e+02,3.349225223e-02
4.476848755e+02,3.532574326e-02
4.479028625e+02,3.776085004e-02
4.481208191e+02,3.423710912e-02
4.483388367e+02,3.561222553e-02
4.485568237e+02,3.750301525e-02
4.487748413e+02,4.079756886e-02
4.489928894e+02,4.148512706e-02
4.492109375e+02,3.965163603e-02
4.494289856e+02,4.380564019e-02
4.496470642e+02,4.495157301e-02
4.498651428e+02,4.589696601e-02
4.500832520e+02,4.139918461e-02
4.503013611e+02,4.492292553e-02
4.505195007e+02,4.606885463e-02
4.507376404e+02,4.649858177e-02
4.509557800e+02,4.552453756e-02
4.511739502e+02,4.629804194e-02
4.513921204e+02,4.681371152e-02
4.516103210e+02,4.755856842e-02
4.518285217e+02,5.050934479e-02
4.520467224e+02,4.964989424e-02
4.522649536e+02,4.701425135e-02
4.524832153e+02,4.933476076e-02
4.527014771e+02,4.833207279e-02
4.529197388e+02,4.861855507e-02
4.531380310e+02,5.050934479e-02
4.533563232e+02,5.088176951e-02
4.535746155e+02,5.045204610e-02
4.537929382e+02,5.176986754e-02
4.540112915e+02,4.810288548e-02
4.542296448e+02,5.228553712e-02
4.544479980e+02,5.059528723e-02
4.546663818e+02,5.059528723e-02
4.548847656e+02,5.125419796e-02
4.551031494e+02,5.188446119e-02
4.553215637e+02,4.747262225e-02
4.555400085e+02,5.354606360e-02
4.557584229e+02,5.013691634e-02
4.559768982e+02,4.884774238e-02
4.561953430e+02,4.426401481e-02
4.564138184e+02,5.025150999e-02
4.566323242e+02,4.377699271e-02
4.568508301e+02,4.604020715e-02
4.570693359e+02,4.652722925e-02
4.572878723e+02,4.558183625e-02
4.575064087e+02,4.265970737e-02
4.577249756e+02,4.194350168e-02
4.579435425e+02,4.094080999e-02
4.581621399e+02,4.165701941e-02
4.583807068e+02,3.993811831e-02
4.585993347e+02,4.016730562e-02
4.588179626e+02,3.979487717e-02
4.590365906e+02,4.076892138e-02
4.592552185e+02,3.721652925e-02
4.594739075e+02,4.265970737e-02
4.596925659e+02,3.618519381e-02
4.599112549e+02,3.784679249e-02
4.601299438e+02,3.392197564e-02
4.603486633e+02,3.730247542e-02
4.605673828e+02,3.532574326e-02
4.607861328e+02,3.059877269e-02
4.610048828e+02,3.246091306e-02
4.612236328e+02,3.194524348e-02
4.614424133e+02,2.933824807e-02
4.616611938e+02,2.859339304e-02
4.618800049e+02,3.108579479e-02
4.620988159e+02,3.111444227e-02
4.623176575e+02,3.254685923e-02
4.625364990e+02,2.942419238e-02
4.627553406e+02,2.796312980e-02
4.629742126e+02,2.638747357e-02
4.631930847e+02,2.822096460e-02
4.634119873e+02,2.421020158e-02
4.636308899e+02,2.624423243e-02
4.638497925e+02,2.486911230e-02
4.640687256e+02,2.538478188e-02
4.642876892e+02,2.506965026e-02
4.645066223e+02,2.518424392e-02
4.647256165e+02,2.355129085e-02
4.649445801e+02,2.547072805e-02
4.651635742e+02,2.266319469e-02
4.653825989e+02,2.661665902e-02
4.656016235e+02,2.529883757e-02
4.658206482e+02,2.263454534e-02
4.660397034e+02,2.280643582e-02
4.662587585e+02,2.489776164e-02
4.664778137e+02,2.128807455e-02
4.666968994e+02,1.936863922e-02
4.669160156e+02,2.071511000e-02
4.671351013e+02,2.125942707e-02
4.673542480e+02,1.813676208e-02
4.675733643e+02,2.019944042e-02
4.677925110e+02,2.062916383e-02
4.680116882e+02,2.048592269e-02
4.682308655e+02,1.552976668e-02
4.684500427e+02,1.994160563e-02
4.686692505e+02,1.839459687e-02
4.688884583e+02,1.922539808e-02
4.691076660e+02,1.951188035e-02
4.693269043e+02,1.687623747e-02
4.695461731e+02,1.876702532e-02
4.697654419e+02,1.848054118e-02
4.699847107e+02,1.876702532e-02
4.702040100e+02,1.541517396e-02
4.704233093e+02,1.870972849e-02
4.706426086e+02,1.561571192e-02
4.708619385e+02,1.590219513e-02
4.710812683e+02,1.320925448e-02
4.713006287e+02,1.538652554e-02
4.715199890e+02,1.441248320e-02
4.717393799e+02,1.449842751e-02
4.719587708e+02,1.320925448e-02
4.721781616e+02,1.518598758e-02
4.723975830e+02,1.338114403e-02
4.726170044e+02,1.415464841e-02
4.728364563e+02,1.074550021e-02
4.730559082e+02,1.346708927e-02
4.732753601e+02,1.349573769e-02
4.734948425e+02,1.194872893e-02
4.737143555e+02,1.232115738e-02
4.739338379e+02,1.349573769e-02
4.741533508e+02,1.083144546e-02
4.743728943e+02,1.017253473e-02
4.745924377e+02,1.209197100e-02
4.748119812e+02,1.071685180e-02
4.750315552e+02,1.458437275e-02
4.752511292e+02,7.078517694e-03
4.754707336e+02,1.160494983e-02
4.756903381e+02,9.656865150e-03
4.759099426e+02,8.912009187e-03
4.761295776e+02,9.399030358e-03
4.763492126e+02,7.966615260e-03
4.765688782e+02,9.427678771e-03
4.767885437e+02,1.189143211e-02
4.770082397e+02,8.768768050e-03
4.772279053e+02,1.022983063e-02
4.774476318e+02,6.476903334e-03
4.776673584e+02,8.424988016e-03
4.778870850e+02,6.562848575e-03
4.781068115e+02,8.396339603e-03
4.783265686e+02,7.909318432e-03
4.785463562e+02,6.935276557e-03
4.787661133e+02,6.992572919e-03
4.789859314e+02,8.969306014e-03
4.792057190e+02,7.536890451e-03
4.794255371e+02,8.310394362e-03
4.796453857e+02,6.906628143e-03
4.798652039e+02,4.471522290e-03
4.800850830e+02,6.963924505e-03
4.803049316e+02,7.622835692e-03
4.805248108e+02,7.279056124e-03
4.807447205e+02,9.542271495e-03
4.809646301e+02,6.305013783e-03
4.811845398e+02,5.474213045e-03
4.814044800e+02,4.929895047e-03
4.816244202e+02,7.995263673e-03
4.818443604e+02,5.474213045e-03
4.820643311e+02,4.500170704e-03
4.822843323e+02,5.846641026e-03
4.825043030e+02,7.479594089e-03
4.827243347e+02,4.614763893e-03
4.829443359e+02,2.752624219e-03
4.831643677e+02,6.047178991e-03
4.833843994e+02,5.015840288e-03
4.836044617e+02,5.073136650e-03
4.838245239e+02,5.216378253e-03
4.840446167e+02,4.185039550e-03
4.842647095e+02,6.219069008e-03
4.844848022e+02,5.875288974e-03
4.847049255e+02,4.385577515e-03
4.849250488e+02,6.133123767e-03
4.851452026e+02,5.302323028e-03
4.853653564e+02,2.552086255e-03
4.855855408e+02,3.440183587e-03
4.858056946e+02,2.122361679e-03
4.860259094e+02,4.471522290e-03
4.862460938e+02,3.984501120e-03
4.864663086e+02,3.296941984e-03
4.866865540e+02,3.039107425e-03
4.869067993e+02,3.010459011e-03
4.871270447e+02,5.273674615e-03
4.873473206e+02,6.047178991e-03
4.875675964e+02,2.809920814e-03
4.877878723e+02,4.729357082e-03
4.880081787e+02,1.950471895e-03
4.882284851e+02,3.067755606e-03
4.884488220e+02,6.133123767e-03
4.886691589e+02,6.448255386e-03
4.888895264e+02,9.764296119e-04
4.891098938e+02,5.330971442e-03
4.893302612e+02,1.663988805e-03
4.895506592e+02,1.520747319e-03
4.897710571e+02,2.867217408e-03
4.899914551e+02,4.185039550e-03
4.902118835e+02,2.236954868e-03
4.904323425e+02,5.789344199e-03
4.906527710e+02,1.234264346e-03
4.908732605e+02,1.434802427e-03
4.910937195e+02,1.663988805e-03
4.913142090e+02,1.005077967e-03
4.915346985e+02,2.466141246e-03
4.917552185e+02,4.013149533e-03
4.919757385e+02,2.122361679e-03
4.921962891e+02,3.210997209e-03
4.924168396e+02,1.721285400e-03
4.926373901e+02,4.700708669e-03
4.928579712e+02,3.125052201e-03
4.930785522e+02,3.755314741e-03
4.932991638e+02,3.812611569e-03
4.935197754e+02,3.640721552e-03
4.937403870e+02,3.748152812e-04
4.939610291e+02,9.191330173e-04
4.941816711e+02,1.893175300e-03
4.944023132e+02,1.262912643e-03
4.946229858e+02,2.638031030e-03
4.948436890e+02,1.291560940e-03
4.950643616e+02,4.242335912e-03
4.952850952e+02,2.981810831e-03
4.955057983e+02,3.039107425e-03
4.957265320e+02,3.554776777e-03
4.959472656e+02,2.122361679e-03
4.961680298e+02,2.895865822e-03
4.963887939e+02,2.007768489e-03
4.966095886e+02,-8.355754835e-05
4.968303833e+02,1.778581995e-03
4.970511780e+02,8.618364227e-04
4.972720032e+02,2.867217408e-03
4.974928284e+02,2.351548057e-03
4.977136841e+02,3.497480182e-03
4.979345398e+02,2.387358563e-06
4.981553955e+02,1.291560940e-03
4.983762817e+02,2.523437841e-03
4.985971680e+02,3.039107425e-03
4.988180542e+02,3.125052201e-03
4.990389709e+02,8.618364227e-04
4.992599182e+02,2.924514003e-03
4.994808350e+02,4.672060721e-03
4.997017822e+02,1.406154130e-03
4.999227600e+02,6.612982834e-04
5.001437378e+02,6.040016888e-04
5.003647156e+02,-1.487324364e-03
5.005857239e+02,8.618364227e-04
5.008067322e+02,8.618364227e-04
5.010277405e+02,1.979120076e-03
5.012487793e+02,1.062374562e-03
5.014698486e+02,1.950471895e-03
5.016908875e+02,-3.700405650e-04
5.019119568e+02,8.618364227e-04
5.021330566e+02,-4.559854569e-04
5.023541565e+02,4.041797947e-03
5.025752563e+02,-1.981507521e-04
5.027963867e+02,4.894084996e-04
5.030175171e+02,2.380196471e-03
5.032386475e+02,2.895865822e-03
5.034598083e+02,5.180567969e-04
5.036809692e+02,-1.114896382e-03
5.039021606e+02,5.753533915e-04
5.041233521e+02,1.778581995e-03
5.043445435e+02,1.169805619e-04
5.045657654e+02,1.291560940e-03
5.047869873e+02,-1.172192977e-03
5.050082397e+02,2.523437841e-03
5.052294922e+02,-5.490924377e-05
5.054507446e+02,3.841259750e-03
5.056720276e+02,2.466141246e-03
5.058933105e+02,1.406154130e-03
5.061145935e+02,5.753533915e-04
5.063359070e+02,-2.626094283e-05
5.065572510e+02,2.122361679e-03
5.067785645e+02,3.841259750e-03
5.069999084e+02,-8.284134092e-04
5.072212830e+02,1.262912643e-03
5.074426575e+02,1.005077967e-03
5.076640320e+02,1.005077967e-03
5.078854370e+02,1.033726265e-03
5.081068420e+02,2.380196471e-03
5.083282471e+02,2.437493065e-03
5.085496826e+02,-4.846337542e-04
5.087711182e+02,8.045398281e-04
5.089925842e+02,1.119671157e-03
5.092140503e+02,1.549395616e-03
5.094355164e+02,5.968395999e-05
5.096570129e+02,1.169805619e-04
5.098785095e+02,2.029254683e-04
5.101000366e+02,-1.695024548e-04
5.103215637e+02,2.494789660e-03
5.105430908e+02,3.748152812e-04
5.107646484e+02,-1.695024548e-04
5.109862061e+02,-1.695024548e-04
5.112077942e+02,-1.695024548e-04
5.114293823e+02,-1.286786166e-03
5.116509705e+02,2.523437841e-03
5.118725891e+02,3.125052201e-03
5.120941772e+02,4.270984326e-03
5.123158569e+02,-1.408541430e-04
