#Thorlabs FTS
[SpectrumHeader]
#Date,20220223
#Time,17140527
#GMTTime,22140527
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,5.000000
#TriggerMode,0
#InterferometerSerial,M00599992
#Source,
#AirMeasureOpt,0
#WnrMin,9860.281250
#WnrMax,49716.390625
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#Instrument,0
#InstrModel,CCS200
#Type,emission
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#Name,
#Comment,""
[Data]
3.531244507e+02,7.098995411e-06
3.533361511e+02,2.221985487e-03
3.535478821e+02,6.034146063e-04
3.537596436e+02,3.130656900e-03
3.539714050e+02,2.931885188e-03
3.541831970e+02,3.187448950e-03
3.543949890e+02,3.698576707e-03
3.546067810e+02,3.215844976e-03
3.548186035e+02,3.471408738e-03
3.550304565e+02,1.625670004e-03
3.552423096e+02,1.597273978e-03
3.554541626e+02,2.704717219e-03
3.556660461e+02,4.124516156e-03
3.558779602e+02,4.607248120e-03
3.560898743e+02,2.250381513e-03
3.563017883e+02,3.698576707e-03
3.565137329e+02,8.305824595e-04
3.567257080e+02,4.465267994e-03
3.569376831e+02,1.938025816e-03
3.571496582e+02,2.875093138e-03
3.573616638e+02,2.449153457e-03
3.575737000e+02,3.386220895e-03
3.577857361e+02,6.389096234e-05
3.579977722e+02,2.562737325e-03
3.582098389e+02,1.568877953e-03
3.584219360e+02,2.165193669e-03
3.586340332e+02,1.114542247e-03
3.588461304e+02,1.000958378e-03
3.590582581e+02,3.159052925e-03
3.592704163e+02,3.471408738e-03
3.594825745e+02,2.477549482e-03
3.596947327e+02,4.493664019e-03
3.599069214e+02,9.725624113e-04
3.601191101e+02,2.761509269e-03
3.603313293e+02,3.045469057e-03
3.605435791e+02,2.278777538e-03
3.607558289e+02,2.505945507e-03
3.609680786e+02,2.307173563e-03
3.611803589e+02,3.698576707e-03
3.613926392e+02,2.335569588e-03
3.616049500e+02,1.256522257e-03
3.618172913e+02,3.954140469e-03
3.620296326e+02,1.256522257e-03
3.622419739e+02,4.096120596e-03
3.624543457e+02,2.193589695e-03
3.626667175e+02,3.102261107e-03
3.628791199e+02,2.080005594e-03
3.630915222e+02,4.294892307e-03
3.633039551e+02,3.301032819e-03
3.635163879e+02,2.023213776e-03
3.637288513e+02,2.108401619e-03
3.639413452e+02,2.676321194e-03
3.641538086e+02,1.881233766e-03
3.643663330e+02,4.067724571e-03
3.645788269e+02,2.278777538e-03
3.647913818e+02,3.556596814e-03
3.650039063e+02,1.796045806e-03
3.652164917e+02,2.392361406e-03
3.654290466e+02,-2.129698623e-05
3.656416626e+02,3.584992839e-03
3.658542480e+02,-7.311965455e-04
3.660668945e+02,2.307173563e-03
3.662795105e+02,1.824441832e-03
3.664921570e+02,1.171334297e-03
3.667048340e+02,1.682461938e-03
3.669175110e+02,5.118375644e-03
3.671302185e+02,1.994817751e-03
3.673429260e+02,3.159052925e-03
3.675556641e+02,3.017073032e-03
3.677684021e+02,2.165193669e-03
3.679811401e+02,3.478507861e-04
3.681939392e+02,9.441663860e-04
3.684067078e+02,3.584992839e-03
3.686195068e+02,2.477549482e-03
3.688323364e+02,1.142938272e-03
3.690451660e+02,2.960281214e-03
3.692579956e+02,3.471408738e-03
3.694708557e+02,2.591133351e-03
3.696837463e+02,2.221985487e-03
3.698966370e+02,2.307173563e-03
3.701095276e+02,2.193589695e-03
3.703224487e+02,2.875093138e-03
3.705354004e+02,8.873744518e-04
3.707483521e+02,3.329428844e-03
3.709613037e+02,1.710857963e-03
3.711742859e+02,4.408476409e-03
3.713872986e+02,9.725624113e-04
3.716002808e+02,3.130656900e-03
3.718133240e+02,1.824441832e-03
3.720263672e+02,2.193589695e-03
3.722394104e+02,-4.969296788e-05
3.724524841e+02,2.221985487e-03
3.726655579e+02,2.676321194e-03
3.728786621e+02,4.607248120e-03
3.730917664e+02,2.051609801e-03
3.733049011e+02,4.635644145e-03
3.735180359e+02,5.182266468e-04
3.737312012e+02,3.272637026e-03
3.739443665e+02,2.392361406e-03
3.741575623e+02,4.380080383e-03
3.743707581e+02,1.228126232e-03
3.745839844e+02,1.057750313e-03
3.747972107e+02,2.619529376e-03
3.750104675e+02,2.733113244e-03
3.752237244e+02,1.086146338e-03
3.754369812e+02,3.698576707e-03
3.756502686e+02,2.307173563e-03
3.758635864e+02,4.976395983e-03
3.760769043e+02,2.733113244e-03
3.762902527e+02,4.238100257e-03
3.765036011e+02,2.278777538e-03
3.767169495e+02,1.852837857e-03
3.769303284e+02,3.017073032e-03
3.771437378e+02,4.465267994e-03
3.773571472e+02,3.215844976e-03
3.775705566e+02,2.477549482e-03
3.777839966e+02,4.209704231e-03
3.779974365e+02,3.584992839e-03
3.782109070e+02,1.909629791e-03
3.784244080e+02,4.124516156e-03
3.786378784e+02,3.726972733e-03
3.788514099e+02,3.102261107e-03
3.790649414e+02,2.931885188e-03
3.792784729e+02,4.749227781e-03
3.794920349e+02,3.755368525e-03
3.797055969e+02,2.960281214e-03
3.799191895e+02,3.130656900e-03
3.801327820e+02,3.045469057e-03
3.803463745e+02,2.051609801e-03
3.805600281e+02,3.073865082e-03
3.807736511e+02,4.124516156e-03
3.809873047e+02,1.909629791e-03
3.812009888e+02,2.562737325e-03
3.814146729e+02,3.159052925e-03
3.816283875e+02,3.073865082e-03
3.818421021e+02,3.329428844e-03
3.820558167e+02,2.363965614e-03
3.822695618e+02,3.386220895e-03
3.824833374e+02,3.613388631e-03
3.826971130e+02,1.597273978e-03
3.829108887e+02,3.812160576e-03
3.831246948e+02,2.335569588e-03
3.833385010e+02,3.045469057e-03
3.835523376e+02,3.159052925e-03
3.837662048e+02,3.471408738e-03
3.839800415e+02,4.238100257e-03
3.841939392e+02,2.505945507e-03
3.844078064e+02,4.976395983e-03
3.846217346e+02,3.045469057e-03
3.848356323e+02,1.909629791e-03
3.850495911e+02,2.619529376e-03
3.852635193e+02,2.335569588e-03
3.854774780e+02,3.073865082e-03
3.856914673e+02,1.796045806e-03
3.859054565e+02,1.938025816e-03
3.861194763e+02,1.909629791e-03
3.863334961e+02,2.023213776e-03
3.865475159e+02,3.414616920e-03
3.867615662e+02,4.607248120e-03
3.869756470e+02,4.408476409e-03
3.871897278e+02,3.187448950e-03
3.874038086e+02,3.187448950e-03
3.876179199e+02,2.562737325e-03
3.878320313e+02,9.441663860e-04
3.880461731e+02,2.477549482e-03
3.882603455e+02,4.209704231e-03
3.884744873e+02,3.357824869e-03
3.886886902e+02,4.181308206e-03
3.889028625e+02,-4.756326962e-04
3.891170959e+02,4.436871968e-03
3.893312988e+02,3.528200788e-03
3.895455322e+02,5.118375644e-03
3.897597961e+02,2.619529376e-03
3.899740601e+02,3.641784657e-03
3.901883545e+02,1.994817751e-03
3.904026489e+02,3.187448950e-03
3.906169434e+02,3.102261107e-03
3.908312683e+02,2.931885188e-03
3.910456238e+02,1.426898059e-03
3.912599792e+02,3.584992839e-03
3.914743347e+02,1.767649897e-03
3.916887207e+02,2.988677006e-03
3.919031067e+02,2.903489163e-03
3.921175232e+02,3.755368525e-03
3.923319702e+02,3.584992839e-03
3.925463867e+02,3.584992839e-03
3.927608643e+02,1.597273978e-03
3.929753113e+02,4.152912181e-03
3.931898193e+02,2.733113244e-03
3.934042969e+02,2.534341300e-03
3.936188049e+02,3.045469057e-03
3.938333435e+02,2.420757432e-03
3.940478821e+02,3.017073032e-03
3.942624512e+02,3.073865082e-03
3.944770203e+02,4.238100257e-03
3.946915894e+02,8.873744518e-04
3.949061890e+02,2.420757432e-03
3.951207886e+02,4.152912181e-03
3.953354187e+02,6.886025658e-04
3.955500793e+02,3.982536495e-03
3.957647095e+02,1.540482044e-03
3.959794006e+02,4.578852095e-03
3.961940613e+02,2.335569588e-03
3.964087830e+02,3.584992839e-03
3.966234741e+02,2.988677006e-03
3.968382263e+02,3.102261107e-03
3.970529480e+02,2.136797644e-03
3.972677002e+02,6.140631158e-03
3.974824829e+02,3.329428844e-03
3.976972656e+02,3.812160576e-03
3.979120483e+02,2.534341300e-03
3.981268616e+02,2.307173563e-03
3.983417053e+02,1.568877953e-03
3.985565491e+02,3.073865082e-03
3.987713928e+02,4.152912181e-03
3.989862671e+02,2.221985487e-03
3.992011414e+02,1.966421725e-03
3.994160461e+02,4.096120596e-03
3.996309509e+02,1.483690110e-03
3.998458862e+02,5.146771669e-03
4.000608215e+02,3.755368525e-03
4.002757874e+02,5.913463421e-03
4.004907532e+02,2.307173563e-03
4.007057190e+02,3.755368525e-03
4.009207153e+02,2.591133351e-03
4.011357422e+02,3.556596814e-03
4.013507690e+02,-2.129698623e-05
4.015657959e+02,3.073865082e-03
4.017808533e+02,2.903489163e-03
4.019959412e+02,3.925744444e-03
4.022109985e+02,3.641784657e-03
4.024261169e+02,5.004792009e-03
4.026412048e+02,3.329428844e-03
4.028563538e+02,2.704717219e-03
4.030714722e+02,2.392361406e-03
4.032866211e+02,4.834415857e-03
4.035018005e+02,2.392361406e-03
4.037169800e+02,2.733113244e-03
4.039321899e+02,3.414616920e-03
4.041473999e+02,4.777623806e-03
4.043626099e+02,2.704717219e-03
4.045778503e+02,4.181308206e-03
4.047930908e+02,2.789905295e-03
4.050083618e+02,3.584992839e-03
4.052236328e+02,4.124516156e-03
4.054389343e+02,4.635644145e-03
4.056542358e+02,1.994817751e-03
4.058695679e+02,3.755368525e-03
4.060848999e+02,1.370106125e-03
4.063002625e+02,3.329428844e-03
4.065156250e+02,2.733113244e-03
4.067309875e+02,6.225819234e-03
4.069463806e+02,2.278777538e-03
4.071618042e+02,3.641784657e-03
4.073772278e+02,4.067724571e-03
4.075926514e+02,2.505945507e-03
4.078081055e+02,4.039328545e-03
4.080235596e+02,2.903489163e-03
4.082390442e+02,4.578852095e-03
4.084545288e+02,4.947999958e-03
4.086700439e+02,4.323288333e-03
4.088855591e+02,3.925744444e-03
4.091011047e+02,5.203563720e-03
4.093166504e+02,4.522060044e-03
4.095321960e+02,2.165193669e-03
4.097477722e+02,3.726972733e-03
4.099633789e+02,5.771483295e-03
4.101789551e+02,5.515919533e-03
4.103945923e+02,4.777623806e-03
4.106102295e+02,2.789905295e-03
4.108258667e+02,6.367798895e-03
4.110415344e+02,3.357824869e-03
4.112572021e+02,5.260355771e-03
4.114728699e+02,4.522060044e-03
4.116885681e+02,5.231959745e-03
4.119042969e+02,4.209704231e-03
4.121200256e+02,5.004792009e-03
4.123357544e+02,5.743087269e-03
4.125515137e+02,5.118375644e-03
4.127673035e+02,5.231959745e-03
4.129830933e+02,6.566570606e-03
4.131988831e+02,5.657899193e-03
4.134147034e+02,7.248074282e-03
4.136305237e+02,7.134490646e-03
4.138463440e+02,7.702410221e-03
4.140622253e+02,7.077698596e-03
4.142780762e+02,8.809853345e-03
4.144939575e+02,5.231959745e-03
4.147098694e+02,7.106094621e-03
4.149257813e+02,7.844390348e-03
4.151416931e+02,1.065559220e-02
4.153576355e+02,7.276470307e-03
4.155735779e+02,8.099953644e-03
4.157895508e+02,6.509779021e-03
4.160055237e+02,6.481382996e-03
4.162215271e+02,7.617222145e-03
4.164375305e+02,9.661733173e-03
4.166535339e+02,9.207396768e-03
4.168695679e+02,1.128030382e-02
4.170856323e+02,1.065559220e-02
4.173016968e+02,8.383913897e-03
4.175177612e+02,9.888900444e-03
4.177338562e+02,8.923437446e-03
4.179499512e+02,1.244453900e-02
4.181660767e+02,1.264331117e-02
4.183822021e+02,1.270010322e-02
4.185983582e+02,1.383594237e-02
4.188145142e+02,1.255812310e-02
4.190307007e+02,1.258651912e-02
4.192468872e+02,1.465942524e-02
4.194630737e+02,1.630639285e-02
4.196792908e+02,1.534092892e-02
4.198955078e+02,1.684591547e-02
4.201117554e+02,1.420508977e-02
4.203280029e+02,1.693110354e-02
4.205442810e+02,1.508536562e-02
4.207605591e+02,1.815213077e-02
4.209768677e+02,1.818052679e-02
4.211931763e+02,2.133248188e-02
4.214095154e+02,2.019664273e-02
4.216258545e+02,2.360416017e-02
4.218421936e+02,1.891882345e-02
4.220585632e+02,2.292265557e-02
4.222749329e+02,2.258190513e-02
4.224913330e+02,2.357576415e-02
4.227077332e+02,2.209917270e-02
4.229241638e+02,2.576225437e-02
4.231405945e+02,2.403010055e-02
4.233570251e+02,2.755120210e-02
4.235735168e+02,2.581904642e-02
4.237899780e+02,2.973769233e-02
4.240064697e+02,2.794874460e-02
4.242229614e+02,3.107230365e-02
4.244394836e+02,2.999325655e-02
4.246560059e+02,3.524651378e-02
4.248725586e+02,3.303162754e-02
4.250891113e+02,3.357115015e-02
4.253056946e+02,3.413907066e-02
4.255222778e+02,3.788733855e-02
4.257388611e+02,3.504773974e-02
4.259554749e+02,3.922194988e-02
4.261721191e+02,3.842686117e-02
4.263887634e+02,4.067014530e-02
4.266054077e+02,4.223192483e-02
4.268220825e+02,4.299861565e-02
4.270387573e+02,4.634934291e-02
4.272554321e+02,5.086430162e-02
4.274721680e+02,4.595179856e-02
4.276888733e+02,5.021119490e-02
4.279056091e+02,5.066553131e-02
4.281223450e+02,5.430021510e-02
4.283391113e+02,5.154580623e-02
4.285559082e+02,6.114364788e-02
4.287726746e+02,6.040535122e-02
4.289895020e+02,6.077450141e-02
4.292062988e+02,6.384126842e-02
4.294231262e+02,6.565860659e-02
4.296399841e+02,6.554502249e-02
4.298568420e+02,7.184893638e-02
4.300737000e+02,7.483050972e-02
4.302905884e+02,7.517126203e-02
4.305074768e+02,7.826642692e-02
4.307243958e+02,8.104923368e-02
4.309413147e+02,8.036772907e-02
4.311582642e+02,8.439996094e-02
4.313752136e+02,8.968161047e-02
4.315921936e+02,9.189649671e-02
4.318091736e+02,9.507684410e-02
4.320261536e+02,1.005288735e-01
4.322431641e+02,1.027437598e-01
4.324601746e+02,1.047598794e-01
4.326772156e+02,1.050722301e-01
4.328942566e+02,1.081390008e-01
4.331113281e+02,1.079686210e-01
4.333283997e+02,1.160898730e-01
4.335454712e+02,1.155503467e-01
4.337625732e+02,1.181911752e-01
4.339797058e+02,1.206900254e-01
4.341968384e+02,1.227913275e-01
4.344139709e+02,1.263976097e-01
4.346311340e+02,1.359670609e-01
4.348482971e+02,1.336953789e-01
4.350654602e+02,1.433216184e-01
4.352826538e+02,1.441451013e-01
4.354998779e+02,1.491995901e-01
4.357171021e+02,1.529478580e-01
4.359343262e+02,1.559010446e-01
4.361515808e+02,1.570936739e-01
4.363688354e+02,1.610407084e-01
4.365861206e+02,1.684520692e-01
4.368034058e+02,1.737905145e-01
4.370207214e+02,1.794129163e-01
4.372380371e+02,1.838142872e-01
4.374553528e+02,1.889823526e-01
4.376726990e+02,1.974159628e-01
4.378900452e+02,2.012210339e-01
4.381074219e+02,2.050828785e-01
4.383247986e+02,2.186561674e-01
4.385422058e+02,2.180882394e-01
4.387596130e+02,2.345011234e-01
4.389770508e+02,2.373975068e-01
4.391944885e+02,2.405778617e-01
4.394119263e+02,2.480743974e-01
4.396293945e+02,2.533560395e-01
4.398468628e+02,2.596599460e-01
4.400643616e+02,2.603414655e-01
4.402818604e+02,2.715010941e-01
4.404993591e+02,2.747098207e-01
4.407169189e+02,2.851595581e-01
4.409344482e+02,2.915486395e-01
4.411520081e+02,3.025378883e-01
4.413695679e+02,3.067972958e-01
4.415871582e+02,3.140382767e-01
4.418047485e+02,3.160827756e-01
4.420223694e+02,3.338586688e-01
4.422399902e+02,3.318425417e-01
4.424576111e+02,3.504419029e-01
4.426752625e+02,3.541333973e-01
4.428929443e+02,3.698363602e-01
4.431106262e+02,3.684165776e-01
4.433283081e+02,3.717672825e-01
4.435460205e+02,3.868455589e-01
4.437637329e+02,3.953643441e-01
4.439814453e+02,4.073474705e-01
4.441991882e+02,4.169737101e-01
4.444169617e+02,4.221985638e-01
4.446347351e+02,4.333013892e-01
4.448525085e+02,4.325914979e-01
4.450703125e+02,4.502253830e-01
4.452881165e+02,4.547403455e-01
4.455059204e+02,4.597096443e-01
4.457237549e+02,4.674617648e-01
4.459416199e+02,4.735384881e-01
4.461594849e+02,4.710680544e-01
4.463773499e+02,4.853512347e-01
4.465952454e+02,4.975047112e-01
4.468131409e+02,4.946367145e-01
4.470310669e+02,5.056827664e-01
4.472489929e+02,5.137472153e-01
4.474669189e+02,5.115891099e-01
4.476848755e+02,5.173534751e-01
4.479028625e+02,5.152238011e-01
4.481208191e+02,5.203066468e-01
4.483388367e+02,5.118730664e-01
4.485568237e+02,5.263834000e-01
4.487748413e+02,5.251623988e-01
4.489928894e+02,5.290242434e-01
4.492109375e+02,5.326589346e-01
4.494289856e+02,5.393319726e-01
4.496470642e+02,5.356689095e-01
4.498651428e+02,5.425975323e-01
4.500832520e+02,5.273772478e-01
4.503013611e+02,5.397863388e-01
4.505195007e+02,5.329428911e-01
4.507376404e+02,5.262414217e-01
4.509557800e+02,5.199659467e-01
4.511739502e+02,5.138607621e-01
4.513921204e+02,5.155645609e-01
4.516103210e+02,5.117594600e-01
4.518285217e+02,5.083519816e-01
4.520467224e+02,5.054555535e-01
4.522649536e+02,4.892414808e-01
4.524832153e+02,4.912575781e-01
4.527014771e+02,4.893266559e-01
4.529197388e+02,4.865722358e-01
4.531380310e+02,4.696766436e-01
4.533563232e+02,4.665530920e-01
4.535746155e+02,4.572959840e-01
4.537929382e+02,4.576083422e-01
4.540112915e+02,4.416214228e-01
4.542296448e+02,4.431264102e-01
4.544479980e+02,4.346928000e-01
4.546663818e+02,4.335001707e-01
4.548847656e+02,4.264579415e-01
4.551031494e+02,4.183367193e-01
4.553215637e+02,4.246406257e-01
4.555400085e+02,4.198133051e-01
4.557584229e+02,4.040251374e-01
4.559768982e+02,3.970681131e-01
4.561953430e+02,3.925531507e-01
4.564138184e+02,3.822738230e-01
4.566323242e+02,3.698363602e-01
4.568508301e+02,3.695524037e-01
4.570693359e+02,3.654066026e-01
4.572878723e+02,3.538778126e-01
4.575064087e+02,3.500727713e-01
4.577249756e+02,3.484825790e-01
4.579435425e+02,3.389131427e-01
4.581621399e+02,3.337734640e-01
4.583807068e+02,3.313882053e-01
4.585993347e+02,3.268732429e-01
4.588179626e+02,3.213076293e-01
4.590365906e+02,3.209668696e-01
4.592552185e+02,3.103183806e-01
4.594739075e+02,3.114826381e-01
4.596925659e+02,3.105455637e-01
4.599112549e+02,3.072516322e-01
4.601299438e+02,3.010613024e-01
4.603486633e+02,2.914634645e-01
4.605673828e+02,2.881127298e-01
4.607861328e+02,2.795371413e-01
4.610048828e+02,2.759308517e-01
4.612236328e+02,2.719554305e-01
4.614424133e+02,2.727220953e-01
4.616611938e+02,2.703368366e-01
4.618800049e+02,2.634650171e-01
4.620988159e+02,2.603414655e-01
4.623176575e+02,2.561672628e-01
4.625364990e+02,2.564512193e-01
4.627553406e+02,2.519078553e-01
4.629742126e+02,2.400667369e-01
4.631930847e+02,2.463422418e-01
4.634119873e+02,2.417704910e-01
4.636308899e+02,2.377382666e-01
4.638497925e+02,2.289355099e-01
4.640687256e+02,2.346998900e-01
4.642876892e+02,2.285379618e-01
4.645066223e+02,2.224328220e-01
4.647256165e+02,2.124090493e-01
4.649445801e+02,2.147375196e-01
4.651635742e+02,2.114719748e-01
4.653825989e+02,2.126362175e-01
4.656016235e+02,2.109892517e-01
4.658206482e+02,2.060199529e-01
4.660397034e+02,2.056508064e-01
4.662587585e+02,2.099101990e-01
4.664778137e+02,1.967912614e-01
4.666968994e+02,1.950307041e-01
4.669160156e+02,1.927022338e-01
4.671351013e+02,1.916231811e-01
4.673542480e+02,1.836723089e-01
4.675733643e+02,1.911972463e-01
4.677925110e+02,1.829340160e-01
4.680116882e+02,1.814858168e-01
4.682308655e+02,1.813438386e-01
4.684500427e+02,1.772548258e-01
4.686692505e+02,1.725126952e-01
4.688884583e+02,1.691619605e-01
4.691076660e+02,1.653285027e-01
4.693269043e+02,1.650161445e-01
4.695461731e+02,1.602456272e-01
4.697654419e+02,1.590529978e-01
4.699847107e+02,1.561282128e-01
4.702040100e+02,1.588542163e-01
4.704233093e+02,1.500514746e-01
4.706426086e+02,1.528626680e-01
4.708619385e+02,1.486316621e-01
4.710812683e+02,1.465303600e-01
4.713006287e+02,1.476378143e-01
4.715199890e+02,1.479501724e-01
4.717393799e+02,1.418734193e-01
4.719587708e+02,1.407375783e-01
4.721781616e+02,1.353991479e-01
4.723975830e+02,1.332410425e-01
4.726170044e+02,1.277038306e-01
4.728364563e+02,1.291520298e-01
4.730559082e+02,1.235296205e-01
4.732753601e+02,1.264827996e-01
4.734948425e+02,1.255741268e-01
4.737143555e+02,1.244950816e-01
4.739338379e+02,1.193270162e-01
4.741533508e+02,1.183615550e-01
4.743728943e+02,1.190146580e-01
4.745924377e+02,1.206048355e-01
4.748119812e+02,1.162318513e-01
4.750315552e+02,1.160330847e-01
4.752511292e+02,1.147268638e-01
4.754707336e+02,1.115181223e-01
4.756903381e+02,1.071451381e-01
4.759099426e+02,1.071451381e-01
4.761295776e+02,1.090192720e-01
4.763492126e+02,1.108650118e-01
4.765688782e+02,1.016647145e-01
4.767885437e+02,1.075142846e-01
4.770082397e+02,1.040215790e-01
4.772279053e+02,1.051574200e-01
4.774476318e+02,1.030845121e-01
4.776673584e+02,9.936463833e-02
4.778870850e+02,1.008412316e-01
4.781068115e+02,1.025449932e-01
4.783265686e+02,9.893870354e-02
4.785463562e+02,9.893870354e-02
4.787661133e+02,9.564476460e-02
4.789859314e+02,9.465090930e-02
4.792057190e+02,9.416817874e-02
4.794255371e+02,8.820501715e-02
4.796453857e+02,8.948283643e-02
4.798652039e+02,9.127178788e-02
4.800850830e+02,8.769389242e-02
4.803049316e+02,9.041990340e-02
4.805248108e+02,9.070386738e-02
4.807447205e+02,8.874454349e-02
4.809646301e+02,8.797784895e-02
4.811845398e+02,8.953963220e-02
4.814044800e+02,8.843218535e-02
4.816244202e+02,9.084584564e-02
4.818443604e+02,8.417279273e-02
4.820643311e+02,8.405920863e-02
4.822843323e+02,8.360487223e-02
4.825043030e+02,8.596173674e-02
4.827243347e+02,8.442835510e-02
4.829443359e+02,8.292336762e-02
4.831643677e+02,8.545061201e-02
4.833843994e+02,8.334930241e-02
4.836044617e+02,8.471231163e-02
4.838245239e+02,8.190111071e-02
4.840446167e+02,8.334930241e-02
4.842647095e+02,8.184432238e-02
4.844848022e+02,7.988499850e-02
4.847049255e+02,8.360487223e-02
4.849250488e+02,8.181592077e-02
4.851452026e+02,8.624569327e-02
4.853653564e+02,8.280978352e-02
4.855855408e+02,8.439996094e-02
4.858056946e+02,8.292336762e-02
4.860259094e+02,8.295176178e-02
4.862460938e+02,8.573456854e-02
4.864663086e+02,8.610371500e-02
4.866865540e+02,8.655805141e-02
4.869067993e+02,8.394562453e-02
4.871270447e+02,8.164554834e-02
4.873473206e+02,8.482589573e-02
4.875675964e+02,8.002697676e-02
4.877878723e+02,8.255422115e-02
4.880081787e+02,8.252581954e-02
4.882284851e+02,8.363326639e-02
4.884488220e+02,8.249742538e-02
4.886691589e+02,8.315053582e-02
4.888895264e+02,8.528023213e-02
4.891098938e+02,8.434316516e-02
4.893302612e+02,8.383204043e-02
4.895506592e+02,8.689880371e-02
4.897710571e+02,8.726795018e-02
4.899914551e+02,9.101621807e-02
4.902118835e+02,8.738153428e-02
4.904323425e+02,8.846057951e-02
4.906527710e+02,8.962481469e-02
4.908732605e+02,8.868774772e-02
4.910937195e+02,8.803464472e-02
4.913142090e+02,9.155574441e-02
4.915346985e+02,8.820501715e-02
4.917552185e+02,9.226564318e-02
4.919757385e+02,8.982358873e-02
4.921962891e+02,9.294714779e-02
4.924168396e+02,9.260639548e-02
4.926373901e+02,9.249281138e-02
4.928579712e+02,9.465090930e-02
4.930785522e+02,9.502005577e-02
4.932991638e+02,9.519042820e-02
4.935197754e+02,9.592872858e-02
4.937403870e+02,9.751889855e-02
4.939610291e+02,9.984736890e-02
4.941816711e+02,1.009264216e-01
4.944023132e+02,1.018634886e-01
4.946229858e+02,1.034536585e-01
4.948436890e+02,1.070883498e-01
4.950643616e+02,1.062080711e-01
4.952850952e+02,1.054697782e-01
4.955057983e+02,1.102403030e-01
4.957265320e+02,1.089624837e-01
4.959472656e+02,1.098995507e-01
4.961680298e+02,1.149824336e-01
4.963887939e+02,1.128811240e-01
4.966095886e+02,1.139033809e-01
4.968303833e+02,1.163170412e-01
4.970511780e+02,1.181343868e-01
4.972720032e+02,1.191850379e-01
4.974928284e+02,1.172825024e-01
4.977136841e+02,1.154935583e-01
4.979345398e+02,1.190714538e-01
4.981553955e+02,1.242679134e-01
4.983762817e+02,1.273062825e-01
4.985971680e+02,1.292372197e-01
4.988180542e+02,1.230752841e-01
4.990389709e+02,1.298619211e-01
4.992599182e+02,1.323891729e-01
4.994808350e+02,1.382103413e-01
4.997017822e+02,1.364213973e-01
4.999227600e+02,1.367621422e-01
5.001437378e+02,1.399708986e-01
5.003647156e+02,1.392609924e-01
5.005857239e+02,1.381251514e-01
5.008067322e+02,1.388066560e-01
5.010277405e+02,1.462464035e-01
5.012487793e+02,1.480921507e-01
5.014698486e+02,1.511589140e-01
5.016908875e+02,1.513576806e-01
5.019119568e+02,1.525503099e-01
5.021330566e+02,1.510737240e-01
5.023541565e+02,1.575196087e-01
5.025752563e+02,1.598196924e-01
5.027963867e+02,1.592233628e-01
5.030175171e+02,1.621765494e-01
5.032386475e+02,1.617790014e-01
5.034598083e+02,1.674866080e-01
5.036809692e+02,1.712348759e-01
5.039021606e+02,1.662371755e-01
5.041233521e+02,1.746991873e-01
5.043445435e+02,1.669754684e-01
5.045657654e+02,1.739040911e-01
5.047869873e+02,1.728250384e-01
5.050082397e+02,1.759770066e-01
5.052294922e+02,1.813438386e-01
5.054507446e+02,1.827636361e-01
5.056720276e+02,1.818833649e-01
5.058933105e+02,1.872501969e-01
5.061145935e+02,1.862847358e-01
5.063359070e+02,1.974443644e-01
5.065572510e+02,1.990629286e-01
5.067785645e+02,2.056791931e-01
5.069999084e+02,1.992333084e-01
5.072212830e+02,2.084052116e-01
5.074426575e+02,2.084619999e-01
5.076640320e+02,2.167536318e-01
5.078854370e+02,2.076101303e-01
5.081068420e+02,2.138572335e-01
5.083282471e+02,2.058211714e-01
5.085496826e+02,2.074965388e-01
5.087711182e+02,2.153622210e-01
5.089925842e+02,2.197636068e-01
5.092140503e+02,2.158165574e-01
5.094355164e+02,2.226032019e-01
5.096570129e+02,2.236538529e-01
5.098785095e+02,2.319454849e-01
5.101000366e+02,2.330813259e-01
5.103215637e+02,2.407198399e-01
5.105430908e+02,2.393284291e-01
5.107646484e+02,2.499485314e-01
5.109862061e+02,2.491818368e-01
5.112077942e+02,2.540659606e-01
5.114293823e+02,2.551449835e-01
5.116509705e+02,2.659354806e-01
5.118725891e+02,2.628971040e-01
5.120941772e+02,2.664749920e-01
5.123158569e+02,2.607674003e-01
5.125374756e+02,2.643736899e-01
5.127591553e+02,2.663046122e-01
5.129807739e+02,2.636922002e-01
5.132024536e+02,2.623291910e-01
5.134241943e+02,2.676392198e-01
5.136458740e+02,2.700528800e-01
5.138676147e+02,2.671848834e-01
5.140892944e+02,2.732048333e-01
5.143110352e+02,2.751641572e-01
5.145327759e+02,2.716998458e-01
5.147545776e+02,2.804174125e-01
5.149763184e+02,2.766407430e-01
5.151981201e+02,2.836261690e-01
5.154199219e+02,2.828310728e-01
5.156417236e+02,2.879423499e-01
5.158635254e+02,2.887374461e-01
5.160853882e+02,2.987328172e-01
5.163072510e+02,2.938487232e-01
5.165291138e+02,3.094097078e-01
5.167509766e+02,3.008341193e-01
5.169728394e+02,3.074787855e-01
5.171947021e+02,3.083306849e-01
5.174166260e+02,3.133567572e-01
