#Thorlabs FTS
[SpectrumHeader]
#Date,20220209
#Time,18335261
#GMTTime,23335261
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,100.000000
#TriggerMode,0
#InterferometerSerial,M00599992
#Source,
#AirMeasureOpt,0
#WnrMin,9860.281250
#WnrMax,49716.390625
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#Instrument,0
#InstrModel,CCS200
#Type,emission
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#Name,
#Comment,""
[Data]
2.572201538e+02,1.899398630e-03
2.574243469e+02,-7.349431980e-04
2.576285706e+02,2.872959711e-03
2.578328247e+02,2.414813498e-03
2.580370789e+02,1.870764536e-03
2.582413330e+02,-1.221723738e-03
2.584456482e+02,2.243008465e-03
2.586499329e+02,-2.281187335e-03
2.588542786e+02,3.159301355e-03
2.590586243e+02,6.681301747e-04
2.592629700e+02,2.386179287e-03
2.594673462e+02,2.099837729e-04
2.596717529e+02,3.502911190e-03
2.598761597e+02,-1.307626255e-03
2.600805969e+02,4.218765069e-03
2.602850342e+02,9.831058560e-04
2.604895020e+02,4.333301447e-03
2.606940002e+02,-2.767967817e-04
2.608984985e+02,6.967643276e-04
2.611030273e+02,4.104228283e-04
2.613075562e+02,7.253984804e-04
2.615121155e+02,9.544716886e-05
2.617166748e+02,-1.336260320e-04
2.619212646e+02,-1.622601878e-03
2.621258545e+02,-2.195284906e-04
2.623304749e+02,-1.966211712e-03
2.625351257e+02,6.681301747e-04
2.627397766e+02,4.591008648e-03
2.629444580e+02,1.555788913e-03
2.631491394e+02,-3.913333931e-04
2.633538513e+02,1.813496230e-03
2.635585632e+02,-1.908943341e-05
2.637633057e+02,3.646081779e-03
2.639680786e+02,1.154910773e-03
2.641728516e+02,7.253984804e-04
2.643776550e+02,4.390569811e-04
2.645824585e+02,1.527154673e-04
2.647872925e+02,2.386179258e-04
2.649921265e+02,1.527154702e-03
2.651969910e+02,1.527154673e-04
2.654018555e+02,3.817886682e-05
2.656067505e+02,7.826667861e-04
2.658116760e+02,4.104228283e-04
2.660166016e+02,-2.596162958e-03
2.662215576e+02,-9.353822679e-04
2.664265137e+02,2.328910865e-03
2.666315002e+02,-4.772358443e-05
2.668365173e+02,-1.049918865e-04
2.670415344e+02,9.831058560e-04
2.672465515e+02,-1.508065267e-03
2.674515991e+02,1.985301031e-03
2.676566772e+02,1.240813144e-04
2.678617554e+02,2.872959711e-03
2.680668640e+02,9.544717032e-04
2.682719727e+02,3.044764744e-03
2.684771118e+02,-8.781139622e-04
2.686822815e+02,-5.917724338e-04
2.688874512e+02,9.544717032e-04
2.690926208e+02,3.302472178e-03
2.692978210e+02,-9.353822679e-04
2.695030518e+02,1.584423007e-03
2.697082825e+02,2.586618299e-03
2.699135437e+02,6.681301602e-05
2.701188354e+02,9.831058560e-04
2.703241272e+02,2.643886721e-03
2.705294189e+02,1.011739951e-03
2.707347412e+02,1.527154702e-03
2.709400940e+02,7.826667861e-04
2.711454468e+02,1.527154702e-03
2.713508301e+02,-2.624797169e-03
2.715562134e+02,-1.164455432e-03
2.717616272e+02,-1.994845923e-03
2.719670410e+02,2.185740275e-03
2.721724854e+02,-9.353822679e-04
2.723779602e+02,-2.052114112e-03
2.725834351e+02,9.544716704e-06
2.727889404e+02,7.826667861e-04
2.729944458e+02,-3.054309345e-04
2.731999817e+02,-5.917724338e-04
2.734055176e+02,-5.058699753e-04
2.736110840e+02,1.269447384e-03
2.738166504e+02,1.441252301e-03
2.740222473e+02,6.681301602e-05
2.742278748e+02,-8.494798094e-04
2.744335022e+02,2.958862344e-03
2.746391602e+02,-5.917724338e-04
2.748448181e+02,2.386179258e-04
2.750505066e+02,2.300276887e-03
2.752561951e+02,2.271642676e-03
2.754619141e+02,-2.080748323e-03
2.756676331e+02,1.326715690e-03
2.758733826e+02,1.756227924e-03
2.760791626e+02,2.643886721e-03
2.762849426e+02,4.676911340e-04
2.764907532e+02,2.271642676e-03
2.766965637e+02,-2.538894769e-03
2.769024048e+02,3.044764744e-03
2.771082458e+02,-3.626992402e-04
2.773141174e+02,1.899398630e-03
2.775199890e+02,-8.781139622e-04
2.777258911e+02,-1.622601849e-04
2.779318237e+02,8.399350918e-04
2.781377563e+02,1.899398630e-03
2.783437195e+02,1.441252301e-03
2.785496826e+02,2.529350109e-03
2.787556763e+02,1.183544868e-03
2.789616699e+02,-1.049918865e-04
2.791676941e+02,-1.908943406e-03
2.793737183e+02,7.826667861e-04
2.795797729e+02,-9.926505154e-04
2.797858582e+02,2.271642676e-03
2.799919434e+02,-5.345041282e-04
2.801980286e+02,-1.622601849e-04
2.804041748e+02,-2.166650724e-03
2.806102905e+02,1.240813144e-04
2.808164673e+02,8.399350918e-04
2.810226135e+02,3.388374578e-03
2.812288208e+02,-1.908943341e-05
2.814350281e+02,1.212179079e-03
2.816412354e+02,3.245203698e-04
2.818474731e+02,4.676911340e-04
2.820537415e+02,-8.208456566e-04
2.822600098e+02,9.258375503e-04
2.824663086e+02,3.817886754e-04
2.826726074e+02,6.967643276e-04
2.828789368e+02,4.963252577e-04
2.830852661e+02,2.271642676e-03
2.832916260e+02,-1.966211712e-03
2.834979858e+02,9.831058560e-04
2.837043762e+02,3.245203698e-04
2.839107971e+02,-1.164455432e-03
2.841172180e+02,-6.490407395e-04
2.843236694e+02,1.727593830e-03
2.845301208e+02,2.099837729e-04
2.847366028e+02,2.157106064e-03
2.849430847e+02,-3.054309404e-03
2.851495972e+02,1.355349785e-03
2.853561096e+02,-6.204065867e-04
2.855626526e+02,-9.640164208e-04
2.857691956e+02,4.562374670e-03
2.859757690e+02,3.216569545e-03
2.861823730e+02,2.557984088e-03
2.863889771e+02,2.672520641e-04
2.865956116e+02,-2.424358157e-03
2.868022461e+02,2.844325732e-03
2.870089111e+02,-3.626992402e-04
2.872155762e+02,6.967643276e-04
2.874222717e+02,-1.593967783e-03
2.876289673e+02,1.813496230e-03
2.878356934e+02,1.040374162e-03
2.880424500e+02,6.967643276e-04
2.882492065e+02,1.011739951e-03
2.884559631e+02,1.240813144e-04
2.886627808e+02,-1.221723738e-03
2.888695679e+02,1.240813173e-03
2.890764160e+02,5.249594105e-04
2.892832336e+02,1.899398630e-03
2.894901123e+02,7.253984804e-04
2.896969604e+02,1.813496201e-04
2.899038696e+02,1.269447384e-03
2.901107788e+02,-1.049918865e-04
2.903176880e+02,-1.336260320e-04
2.905246277e+02,3.703350201e-03
2.907315979e+02,2.013935242e-03
2.909385681e+02,6.309058052e-03
2.911455688e+02,-2.195284935e-03
2.913525696e+02,1.383983996e-03
2.915596008e+02,-1.049918821e-03
2.917666321e+02,2.042569453e-03
2.919736938e+02,-9.353822679e-04
2.921807556e+02,-1.908943377e-04
2.923878479e+02,9.831058560e-04
2.925949707e+02,9.258375503e-04
2.928020935e+02,8.399350918e-04
2.930092163e+02,5.249594105e-04
2.932163696e+02,1.355349785e-03
2.934235535e+02,-1.622601849e-04
2.936307373e+02,-6.490407395e-04
2.938379517e+02,2.414813498e-03
2.940451660e+02,7.253984804e-04
2.942524109e+02,7.540326333e-04
2.944596558e+02,-1.737138489e-03
2.946669312e+02,4.218765069e-03
2.948742371e+02,-5.173236597e-03
2.950815430e+02,1.813496230e-03
2.952888489e+02,3.245203698e-04
2.954961853e+02,2.958862169e-04
2.957035522e+02,-1.307626255e-03
2.959109192e+02,7.826667861e-04
2.961183167e+02,4.963252577e-04
2.963257141e+02,2.643886721e-03
2.965331421e+02,-6.204065867e-04
2.967405701e+02,1.956667053e-03
2.969480286e+02,6.108618691e-04
2.971554871e+02,7.826667861e-04
2.973629761e+02,1.756227924e-03
2.975704956e+02,-3.913333931e-04
2.977780151e+02,8.113009389e-04
2.979855347e+02,3.245203698e-04
2.981930847e+02,6.108618691e-04
2.984006653e+02,1.298081479e-03
2.986082458e+02,-7.635773509e-04
2.988158569e+02,1.069008256e-03
2.990234680e+02,-2.939772792e-03
2.992311096e+02,2.128471853e-03
2.994387512e+02,4.963252577e-04
2.996464233e+02,9.258375503e-04
2.998540955e+02,-1.107187127e-03
3.000617981e+02,2.042569453e-03
3.002695313e+02,6.108618691e-04
3.004772644e+02,1.269447384e-03
3.006849976e+02,-5.345041282e-04
3.008927612e+02,-4.486016987e-04
3.011005554e+02,5.249594105e-04
3.013083496e+02,1.097642467e-03
3.015161743e+02,4.390569811e-04
3.017239990e+02,2.128471853e-03
3.019318542e+02,2.557984088e-03
3.021397095e+02,2.958862344e-03
3.023475952e+02,-4.486016987e-04
3.025554810e+02,-1.336260320e-04
3.027633972e+02,4.390569811e-04
3.029713440e+02,3.817886754e-04
3.031792908e+02,1.183544868e-03
3.033872375e+02,-7.635773509e-04
3.035952148e+02,3.932423424e-03
3.038032227e+02,4.963252577e-04
3.040112305e+02,1.269447384e-03
3.042192383e+02,-3.741529072e-03
3.044273071e+02,1.412618090e-03
3.046353455e+02,-1.021284726e-03
3.048434448e+02,4.104228283e-04
3.050515137e+02,1.240813173e-03
3.052596436e+02,-1.765772700e-03
3.054677734e+02,-5.058699753e-04
3.056759033e+02,-1.049918865e-04
3.058840637e+02,-1.622601849e-04
3.060922241e+02,-1.336260349e-03
3.063004150e+02,-2.338455757e-03
3.065086365e+02,-1.908943341e-05
3.067168579e+02,2.844325732e-03
3.069250793e+02,6.681301602e-05
3.071333618e+02,2.758423099e-03
3.073416138e+02,-1.450796961e-03
3.075498962e+02,6.681301747e-04
3.077582092e+02,6.108618691e-04
3.079665222e+02,6.108618691e-04
3.081748657e+02,7.253984804e-04
3.083832092e+02,-1.908943377e-04
3.085915833e+02,-4.199675459e-04
3.087999878e+02,2.443447476e-03
3.090083618e+02,-1.164455432e-03
3.092167969e+02,-7.922115037e-04
3.094252319e+02,1.928032842e-03
3.096336670e+02,2.958862169e-04
3.098421326e+02,-5.345041282e-04
3.100506287e+02,2.357545076e-03
3.102591248e+02,-2.767967817e-04
3.104676514e+02,1.040374162e-03
3.106761780e+02,1.813496230e-03
3.108847046e+02,2.958862169e-04
3.110932922e+02,1.641691313e-03
3.113018494e+02,2.672520641e-04
3.115104675e+02,1.756227924e-03
3.117190552e+02,-7.635773363e-05
3.119277039e+02,3.817886754e-04
3.121363525e+02,1.126276562e-03
3.123450012e+02,1.183544868e-03
3.125536804e+02,4.676911514e-03
3.127623596e+02,2.243008465e-03
3.129710693e+02,2.099837729e-04
3.131798096e+02,-1.679870184e-03
3.133885498e+02,7.540326333e-04
3.135972900e+02,-7.922115037e-04
3.138060608e+02,2.987496322e-03
3.140148621e+02,6.108618691e-04
3.142236633e+02,-4.772358443e-05
3.144324951e+02,-1.336260320e-04
3.146413269e+02,8.399350918e-04
3.148501892e+02,1.269447384e-03
3.150590515e+02,1.011739951e-03
3.152679443e+02,-1.336260320e-04
3.154768372e+02,1.469886396e-03
3.156857605e+02,1.183544868e-03
3.158946838e+02,3.846521024e-03
3.161036377e+02,6.108618691e-04
3.163125916e+02,1.040374162e-03
3.165215759e+02,2.672520641e-04
3.167305908e+02,5.822277162e-04
3.169396057e+02,2.930228133e-03
3.171486206e+02,6.681301747e-04
3.173576660e+02,-1.221723738e-03
3.175667419e+02,8.399350918e-04
3.177758179e+02,5.822277162e-04
3.179848938e+02,-8.781139622e-04
3.181940002e+02,1.240813173e-03
3.184031372e+02,3.531545226e-04
3.186122742e+02,-7.063090452e-04
3.188214417e+02,2.958862169e-04
3.190306091e+02,1.698959619e-03
3.192398071e+02,-1.135821338e-03
3.194490051e+02,5.535935634e-04
3.196582336e+02,1.097642467e-03
3.198674622e+02,-2.138016513e-03
3.200767212e+02,6.681301602e-05
3.202859802e+02,-8.781139622e-04
3.204952698e+02,-3.626992402e-04
3.207045898e+02,2.357545076e-03
3.209138794e+02,4.104228225e-03
3.211232300e+02,-1.737138489e-03
3.213325806e+02,-5.917724338e-04
3.215419312e+02,6.108618691e-04
3.217513123e+02,2.071203664e-03
3.219607239e+02,1.641691313e-03
3.221701355e+02,2.185740275e-03
3.223795471e+02,-1.908943377e-04
3.225890198e+02,8.685692446e-04
3.227984619e+02,-3.226114437e-03
3.230079346e+02,1.555788913e-03
3.232174377e+02,3.961057402e-03
3.234269409e+02,2.787057310e-03
3.236364746e+02,-3.340650874e-04
3.238460083e+02,1.011739951e-03
3.240555725e+02,-1.622601849e-04
3.242651367e+02,2.042569453e-03
3.244747314e+02,-1.278992044e-03
3.246843262e+02,4.104228283e-04
3.248939514e+02,-3.913333931e-04
3.251035767e+02,2.128471853e-03
3.253132324e+02,1.928032842e-03
3.255228882e+02,1.011739951e-03
3.257325745e+02,1.555788913e-03
3.259422913e+02,-4.772358516e-04
3.261520081e+02,4.390569811e-04
3.263617249e+02,3.531545401e-03
3.265714722e+02,1.641691313e-03
3.267812500e+02,1.240813173e-03
3.269910278e+02,-1.078553032e-03
3.272008057e+02,1.784862136e-03
3.274106140e+02,2.815691521e-03
3.276204529e+02,8.972033975e-04
3.278302917e+02,1.212179079e-03
3.280401306e+02,-3.913333931e-04
3.282500000e+02,-5.058699753e-04
3.284598999e+02,1.469886396e-03
3.286697998e+02,3.187935567e-03
3.288797302e+02,1.584423007e-03
3.290896606e+02,9.544717032e-04
3.292996216e+02,-2.968407003e-03
3.295095825e+02,-5.058699753e-04
3.297195740e+02,2.271642676e-03
3.299295654e+02,1.813496201e-04
3.301395874e+02,-6.776748924e-04
3.303496094e+02,1.040374162e-03
3.305596619e+02,2.157106064e-03
3.307697144e+02,5.535935634e-04
3.309797974e+02,1.383983996e-03
3.311898804e+02,9.831058560e-04
3.313999939e+02,8.972033975e-04
3.316101074e+02,-1.049918821e-03
3.318202515e+02,1.212179079e-03
3.320303955e+02,1.584423007e-03
3.322405701e+02,4.963252577e-04
3.324507751e+02,1.899398630e-03
3.326609802e+02,6.681301747e-04
3.328711853e+02,1.212179079e-03
3.330814209e+02,6.394960219e-04
3.332916870e+02,-3.913333931e-04
3.335019226e+02,2.901593922e-03
3.337122192e+02,-7.635773363e-05
3.339225159e+02,1.469886396e-03
3.341328430e+02,-1.336260320e-04
3.343431702e+02,2.443447476e-03
3.345534973e+02,6.108618691e-04
3.347638550e+02,1.813496201e-04
3.349742432e+02,-1.651236089e-03
3.351846313e+02,3.531545226e-04
3.353950195e+02,-1.307626255e-03
3.356054382e+02,-1.164455432e-03
3.358158875e+02,1.240813173e-03
3.360263367e+02,2.872959711e-03
3.362368164e+02,-9.640164208e-04
3.364472961e+02,1.441252301e-03
3.366578064e+02,1.269447384e-03
3.368683167e+02,1.584423007e-03
3.370788574e+02,4.676911340e-04
3.372893982e+02,7.540326333e-04
3.374999390e+02,3.245203698e-04
3.377105408e+02,-2.481626288e-04
3.379211121e+02,-2.080748323e-03
3.381317444e+02,5.249594105e-04
3.383423462e+02,1.956667053e-03
3.385530090e+02,-1.336260320e-04
3.387636414e+02,-1.508065267e-03
3.389743347e+02,8.685692446e-04
3.391849976e+02,2.529350109e-03
3.393957214e+02,-1.622601849e-04
3.396064148e+02,2.386179258e-04
3.398171692e+02,6.108618691e-04
3.400279236e+02,-7.635773509e-04
3.402386780e+02,-1.565333572e-03
3.404494629e+02,-1.565333572e-03
3.406602478e+02,6.108618691e-04
3.408710632e+02,-4.199675459e-04
3.410818787e+02,1.441252301e-03
3.412927246e+02,8.972033975e-04
3.415035706e+02,4.447838292e-03
3.417144470e+02,3.875155002e-03
3.419253540e+02,1.498520607e-03
3.421362610e+02,6.967643276e-04
3.423471680e+02,1.326715690e-03
3.425581055e+02,7.253984804e-04
3.427690430e+02,3.731984412e-03
3.429800110e+02,1.527154702e-03
3.431910095e+02,3.044764744e-03
3.434020081e+02,2.300276887e-03
3.436130066e+02,-1.164455432e-03
3.438240356e+02,6.681301747e-04
3.440350647e+02,1.985301031e-03
3.442461243e+02,1.441252301e-03
3.444572144e+02,1.670325524e-03
3.446683044e+02,1.212179079e-03
3.448793945e+02,1.498520607e-03
3.450905151e+02,3.474276979e-03
3.453016663e+02,3.302472178e-03
3.455128174e+02,4.676911340e-04
3.457239685e+02,1.097642467e-03
3.459351501e+02,9.831058560e-04
3.461463623e+02,-3.340650874e-04
3.463575745e+02,-6.490407395e-04
3.465687866e+02,-3.913333931e-04
3.467800293e+02,-8.781139622e-04
3.469913025e+02,1.813496230e-03
3.472025757e+02,2.157106064e-03
3.474138489e+02,2.300276887e-03
3.476251526e+02,1.011739951e-03
3.478364868e+02,8.685692446e-04
3.480478210e+02,7.826667861e-04
3.482591553e+02,6.681301747e-04
3.484705200e+02,-9.353822679e-04
3.486819153e+02,4.018325824e-03
3.488933105e+02,2.157106064e-03
3.491047058e+02,2.128471853e-03
3.493161621e+02,3.417008789e-03
3.495275879e+02,9.544716704e-06
3.497390442e+02,1.069008256e-03
3.499505310e+02,-1.908943341e-05
3.501620178e+02,9.544716886e-05
3.503735046e+02,5.535935634e-04
